original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,513.693163184922,386,479.3610574408304,407
-98.46635044922012,449,-288.2311681134606,277,-46.60733395857777,417
-2972.641052597935,103,-2435.9817038472493,75,-50000,0
