original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,451.9259723415623,385,479.3610574408304,407
-98.46635044922012,449,19.221427049944477,310,-46.60733395857777,417
-2972.641052597935,103,-2794.516072384723,77,-50000,0
