original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,1222.298040859136,309,479.3610574408304,407
-98.46635044922012,449,-374.13001441955566,90,-46.60733395857777,417
-2972.641052597935,103,-2879.6250936912766,66,-50000,0
