original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,954.3324941018384,334,479.3610574408304,407
-98.46635044922012,449,-242.04275138854982,150,-46.60733395857777,417
-2972.641052597935,103,-2503.382552598652,76,-50000,0
