original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,656.2315033062084,370,479.3610574408304,407
-98.46635044922012,449,-338.1046984810983,248,-46.60733395857777,417
-2972.641052597935,103,-2989.8216433525085,64,-50000,0
