original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,1389.8776791366106,291,479.3610574408304,407
-98.46635044922012,449,-1613.308226275444,80,-46.60733395857777,417
-2972.641052597935,103,-2933.2808213747467,65,-50000,0
