original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,1270.2368451781192,295,479.3610574408304,407
-98.46635044922012,449,-1713.555774119363,67,-46.60733395857777,417
-2972.641052597935,103,-2732.2547250935727,71,-50000,0
