original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,1414.6651609018188,289,479.3610574408304,407
-98.46635044922012,449,-1283.160284881592,75,-46.60733395857777,417
-2972.641052597935,103,-2637.860631493961,68,-50000,0
