original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,161.64547662927,298,-1100.5264713938643,205
1090.9103340664603,577,1381.1670988173712,168,980.5287807161008,289
975.217861286108,552,1011.3077253819953,331,94.35692110928622,220
-417.46131121923054,126,-114.55307834431277,59,-50000,0
