original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,-193.79412653849369,479,-1100.5264713938643,205
1090.9103340664603,577,1283.486773953893,482,980.5287807161008,289
975.217861286108,552,930.9113841356786,461,94.35692110928622,220
-417.46131121923054,126,-411.67627527218053,101,-50000,0
