original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,-195.6622166962116,479,-1100.5264713938643,205
1090.9103340664603,577,1217.9668588882837,468,980.2586879004244,289
975.217861286108,552,873.5059499589223,441,94.35692110928622,220
-417.46131121923054,126,-476.51077937153934,103,-50000,0
