original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
743.2025753518809,552,788.7887826544822,453,1888.778378406203,249
848.3742992604962,524,1392.1935270593522,376,787.5131085431134,270
1280.0825700239702,440,996.1931523862092,322,-590.6951305042613,165
258.74048060587006,146,406.3126233159279,98,-50000,0
