original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
743.2025753518809,552,714.494014791309,446,1888.778378406203,249
848.3742992604962,524,1143.280810546875,380,787.5131085431134,270
1280.0825700239702,440,864.4840160597081,319,-590.6951305042613,165
258.74048060587006,146,314.92103294089986,108,-50000,0
