original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
743.2025753518809,552,672.0221594890565,393,1888.778378406203,249
848.3742992604962,524,1465.4956381320953,256,787.5131085431134,270
1280.0825700239702,440,1102.5007141634949,234,-590.6951305042613,165
258.74048060587006,146,691.0559390797334,85,-50000,0
