original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-175.16291382831076,460,-142.97190698623658,400,-965.0193110498889,174
836.3426149332298,530,551.0503258353275,393,1092.9431199476453,225
1318.4206282627435,405,1719.2961802630691,322,2285.81260484017,149
-1103.5357406673147,134,-572.6286862691244,114,-50000,0
