original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-175.16291382831076,460,-173.88824525502676,329,-965.0193110498889,174
836.3426149332298,530,-255.48997061593192,140,1092.9431199476453,225
1318.4206282627435,405,1244.544628209081,174,2285.81260484017,149
-1103.5357406673147,134,-675.9530161297511,63,-50000,0
