original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-175.16291382831076,460,-205.46970082273577,404,-965.0193110498889,174
836.3426149332298,530,381.11213560521145,389,1092.9431199476453,225
1318.4206282627435,405,1353.9506445664626,286,2285.81260484017,149
-1103.5357406673147,134,-342.55175857543946,105,-50000,0
