original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-175.16291382831076,460,-229.57938729563068,372,-965.0193110498889,174
836.3426149332298,530,291.1693263508827,283,1092.9431199476453,225
1318.4206282627435,405,1049.394970548022,182,2285.81260484017,149
-1103.5357406673147,134,-558.5546474759541,63,-50000,0
