original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-175.16291382831076,460,-252.2624746090721,403,-965.0193110498889,174
836.3426149332298,530,417.273561368805,403,1092.9431199476453,225
1318.4206282627435,405,1835.0319711303712,275,2285.81260484017,149
-1103.5357406673147,134,-622.9015058690851,110,-50000,0
