original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-175.16291382831076,460,-221.72551812275802,404,-965.0193110498889,174
836.3426149332298,530,422.4891823601666,417,1092.9431199476453,225
1318.4206282627435,405,1500.329890589965,304,2285.81260484017,149
-1103.5357406673147,134,-385.5036209754224,106,-50000,0
