original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-175.16291382831076,460,-227.9363773322544,326,-965.0193110498889,174
836.3426149332298,530,146.42916133261136,117,1092.9431199476453,225
1318.4206282627435,405,1289.1891538619996,160,2285.81260484017,149
-1103.5357406673147,134,-678.4012561798096,60,-50000,0
