original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-175.16291382831076,460,-180.10959772109985,400,-965.0193110498889,174
836.3426149332298,530,399.3663998197949,383,1092.9431199476453,225
1318.4206282627435,405,1464.475672632935,311,2285.81260484017,149
-1103.5357406673147,134,-563.7902890924822,114,-50000,0
