original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-175.16291382831076,460,-196.6603403803128,402,-965.0193110498889,174
836.3426149332298,530,438.3913409863156,389,1092.9431199476453,225
1318.4206282627435,405,1791.2784462116383,270,2285.81260484017,149
-1103.5357406673147,134,-686.7794521195548,112,-50000,0
