original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-175.16291382831076,460,-174.2228783354274,403,-965.0193110498889,174
836.3426149332298,530,418.2194116782238,422,1092.9431199476453,225
1318.4206282627435,405,1634.7582085233746,330,2285.81260484017,149
-1103.5357406673147,134,-606.8203251279633,116,-50000,0
