original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-175.16291382831076,460,-304.3922067175106,392,-965.0193110498889,174
836.3426149332298,530,544.2105148315429,395,1092.9431199476453,225
1318.4206282627435,405,1526.641448281028,297,2285.81260484017,149
-1103.5357406673147,134,-433.9574936639695,105,-50000,0
