original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-144.62152081866597,344,-66.27513731703928,253,-266.0125011469694,149
1233.3175518224057,446,1303.1967113514238,197,1029.7809489323542,208
-146.10962175455032,467,-383.00272710272606,235,-667.4030117458767,162
974.708362133472,154,549.571143655216,68,-50000,0
