original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,724.6272016564194,490,901.2162728743119,242
908.7061836354873,680,779.8877538353773,577,1236.3904166568984,302
1547.9738105455458,551,795.9505284912383,446,305.4589547696321,184
-1905.1756136838128,136,-1924.720402921949,112,-50000,0
