original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,724.8328118567068,491,901.2162728743119,242
908.7061836354873,680,786.2503724770038,582,1236.3904166568984,302
1547.9738105455458,551,875.4764808654785,450,305.4589547696321,184
-1905.1756136838128,136,-1759.4020432744708,112,-50000,0
