original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,724.6272016564194,490,901.2162728743119,242
908.7061836354873,680,766.2089255065392,581,1236.3904166568984,302
1547.9738105455458,551,905.9952397455363,438,304.90120572629183,184
-1905.1756136838128,136,-2015.109273821394,107,-50000,0
