original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,724.6272016564194,490,901.2162728743119,242
908.7061836354873,680,736.8813058598616,577,1236.3904166568984,302
1547.9738105455458,551,833.9591158195461,446,304.90120572629183,184
-1905.1756136838128,136,-1828.510879717375,114,-50000,0
