original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,729.1761667138472,489,901.2162728743119,242
908.7061836354873,680,772.4816316503194,583,1236.3904166568984,302
1547.9738105455458,551,766.2254477664158,444,304.90120572629183,184
-1905.1756136838128,136,-1802.0335554709802,104,-50000,0
