original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,723.2247312743892,491,901.2162728743119,242
908.7061836354873,680,750.3048855738656,578,1204.1150033963438,302
1547.9738105455458,551,816.5316359625922,450,277.0971192898958,184
-1905.1756136838128,136,-1787.2575808073345,114,-50000,0
