original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,729.7106074036145,488,901.2162728743119,242
908.7061836354873,680,816.3632089864238,566,1236.3904166568984,302
1547.9738105455458,551,802.2887085097482,447,305.4589547696321,184
-1905.1756136838128,136,-1899.6365642716398,113,-50000,0
