original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,723.2247312743892,491,901.2162728743119,242
908.7061836354873,680,739.415231737711,578,1236.3904166568984,302
1547.9738105455458,551,799.1280150754111,448,305.4589547696321,184
-1905.1756136838128,136,-1826.9743827685975,114,-50000,0
