original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,723.2247312743892,491,901.2162728743119,242
908.7061836354873,680,769.0424083958786,582,1204.1150033963438,302
1547.9738105455458,551,783.5899507292024,455,277.0971192898958,184
-1905.1756136838128,136,-1788.1801462675396,114,-50000,0
