original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,714.068949646745,489,901.2162728743119,242
908.7061836354873,680,734.1862565432486,567,1211.8846146791975,302
1547.9738105455458,551,827.9065144619095,428,277.0971192898958,184
-1905.1756136838128,136,-1808.0254857843572,110,-50000,0
