original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
704.8156322585039,613,750.4205700378418,500,730.2365727966085,546
2093.046219001139,532,2086.8581415595277,469,2044.932093080594,493
-2704.638986160506,67,-2811.264474166067,57,-50000,0
