original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
704.8156322585039,613,29.250425639905426,285,730.2365727966085,546
2093.046219001139,532,1637.969818204992,170,2044.932093080594,493
-2704.638986160506,67,-2928.1827458920684,46,-50000,0
