original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
704.8156322585039,613,743.4615699157715,500,730.2365727966085,546
2093.046219001139,532,2082.142207042479,462,2044.932093080594,493
-2704.638986160506,67,-2661.5207429224133,49,-50000,0
