original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
704.8156322585039,613,346.792544066752,387,730.2365727966085,546
2093.046219001139,532,1874.3224330214202,305,2044.932093080594,493
-2704.638986160506,67,-2813.444553456408,47,-50000,0
