original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
704.8156322585039,613,735.1236102835273,497,730.2365727966085,546
2093.046219001139,532,2111.684389268591,470,2044.932093080594,493
-2704.638986160506,67,-2558.036871123732,57,-50000,0
