original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
704.8156322585039,613,186.43665132860397,367,730.2365727966085,546
2093.046219001139,532,1604.6352655747357,272,2044.932093080594,493
-2704.638986160506,67,-2595.5750995635985,40,-50000,0
