original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
704.8156322585039,613,753.0993885498046,500,730.2365727966085,546
2093.046219001139,532,2111.414534728745,471,2044.932093080594,493
-2704.638986160506,67,-2429.517608947754,50,-50000,0
