original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
704.8156322585039,613,741.0489445225619,503,730.2365727966085,546
2093.046219001139,532,2108.2980158743867,477,2044.932093080594,493
-2704.638986160506,67,-2609.2956613813126,56,-50000,0
