original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
704.8156322585039,613,745.0800610120552,502,730.2365727966085,546
2093.046219001139,532,2107.6856550663074,470,2044.932093080594,493
-2704.638986160506,67,-2660.4273634285764,58,-50000,0
