original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
704.8156322585039,613,262.71345218967747,370,730.2365727966085,546
2093.046219001139,532,1822.0864457554287,288,2044.932093080594,493
-2704.638986160506,67,-2873.9208899277905,52,-50000,0
