original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
704.8156322585039,613,98.61169904191917,321,730.2365727966085,546
2093.046219001139,532,1791.9563402029185,182,2044.932093080594,493
-2704.638986160506,67,-2508.2257636817726,37,-50000,0
