original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,724.6272016564194,490,901.2162728743119,242
908.7061836354873,680,787.7373830634103,568,1269.6320618184407,300
1547.9738105455458,551,1029.6602789807157,439,305.4589547696321,184
-1905.1756136838128,136,-1697.8700397938221,111,-50000,0
