original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,707.8643355359857,491,901.2162728743119,242
908.7061836354873,680,765.3450886082734,566,1249.024081471761,300
1547.9738105455458,551,1003.0290559177354,429,305.4589547696321,184
-1905.1756136838128,136,-1933.2486754363438,106,-50000,0
