original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
633.3098771691117,581,723.2247312743892,491,901.2162728743119,242
908.7061836354873,680,770.3301619811797,568,1249.024081471761,300
1547.9738105455458,551,974.937138647242,446,277.0971192898958,184
-1905.1756136838128,136,-1772.119465827942,112,-50000,0
