original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,661.5546257931815,443,804.1623113383417,460
1145.6486915406726,420,1236.9716502149054,376,1259.7741100604717,390
-1103.5357406673147,134,-835.0637350864098,122,-50000,0
