original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
963.2028930367775,515,666.595827738444,444,804.1623113383417,460
1145.6486915406726,420,1318.0151830070897,380,1259.7741100604717,390
-1103.5357406673147,134,-828.0953140258789,121,-50000,0
