original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
210.30624505464672,527,798.3230252030967,345,-1039.208342066351,212
-338.48053338045537,539,-1774.143509337356,179,194.79619742728568,222
-1211.2530299987793,500,-1015.12067558192,237,-390.24475225523196,179
-1319.7300462292087,155,-2025.6074809024208,76,-50000,0
