original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
210.30624505464672,527,443.3516224759778,461,-1039.208342066351,212
-338.48053338045537,539,-660.2239201300968,452,173.00097841829867,222
-1211.2530299987793,500,-911.5578035296816,396,-390.24475225523196,179
-1319.7300462292087,155,-1189.5519066550514,110,-50000,0
