original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
210.30624505464672,527,818.8547277396066,350,-1039.208342066351,212
-338.48053338045537,539,-1940.1474478002538,187,194.79619742728568,222
-1211.2530299987793,500,-1067.0967573317807,226,-390.24475225523196,179
-1319.7300462292087,155,-1741.593542659984,85,-50000,0
