original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
210.30624505464672,527,438.5919729660799,459,-1027.9333680350826,212
-338.48053338045537,539,-602.0594375574617,427,179.92648940902572,222
-1211.2530299987793,500,-882.9390498283967,381,-403.9247449310132,179
-1319.7300462292087,155,-1258.2151820102586,107,-50000,0
