original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
210.30624505464672,527,410.22697484671943,467,-1027.9333680350826,212
-338.48053338045537,539,-554.1420573006689,452,194.79619742728568,222
-1211.2530299987793,500,-953.0425679550558,394,-390.24475225523196,179
-1319.7300462292087,155,-1143.0159886911374,109,-50000,0
