original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
210.30624505464672,527,529.3012376140962,447,-1039.208342066351,212
-338.48053338045537,539,-865.2152006845024,403,173.00097841829867,222
-1211.2530299987793,500,-901.5012862033213,393,-390.24475225523196,179
-1319.7300462292087,155,-886.6151091142134,110,-50000,0
