original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,173.98875345043862,297,-1100.5264713938643,205
1090.9103340664603,577,1469.8206174908262,165,980.2586879004244,289
975.217861286108,552,1237.901027547902,348,94.35692110928622,220
-417.46131121923054,126,-352.4647636413574,60,-50000,0
