original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,-195.6622166962116,479,-1100.5264713938643,205
1090.9103340664603,577,1333.9422490350132,464,975.500210983118,289
975.217861286108,552,969.1276126208606,444,94.35692110928622,220
-417.46131121923054,126,-458.6841845466095,103,-50000,0
