original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,-195.6622166962116,479,-1100.5264713938643,205
1090.9103340664603,577,1237.6136826759528,484,980.2586879004244,289
975.217861286108,552,850.0505228611017,453,94.35692110928622,220
-417.46131121923054,126,-409.0618469238281,100,-50000,0
