original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,-187.42958707809447,480,-1100.5264713938643,205
1090.9103340664603,577,1268.1727053744735,484,980.5287807161008,289
975.217861286108,552,996.4717747794721,457,94.35692110928622,220
-417.46131121923054,126,-544.277146732106,102,-50000,0
