original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
52.55219128178615,510,-104.42840328732052,296,157.52119784175602,239
-52.126208994339926,490,497.8617296942349,145,-721.4499534535631,214
85.79282768041708,514,-170.40815567970276,256,604.3588864008585,192
-1166.2328744283536,123,-910.440575443097,67,-50000,0
