original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
52.55219128178615,510,-157.60619140625,250,157.52119784175602,239
-52.126208994339926,490,336.67081894985466,86,-721.4499534535631,214
85.79282768041708,514,-477.11519297724186,230,604.3588864008585,192
-1166.2328744283536,123,-723.8546202124619,41,-50000,0
